#{"t_start": 1731433030.0472174, "env_id": "None"}
r,l,t
0.0,100,101.418175
0.932065,7,101.486775
0.0,100,102.674595
0.696413,36,103.098754
0.970299,3,103.146483
0.0,100,104.324601
0.922745,8,104.432827
0.696413,36,104.881511
0.0,100,106.055567
0.809728,21,106.294937
0.99,1,106.300398
0.0,100,107.495579
0.61729,48,108.079963
0.675729,39,108.546596
0.0,100,109.731416
0.0,100,110.911133
0.623525,47,111.492298
0.0,100,112.671519
0.0,100,113.864837
0.509986,67,114.632798
0.834514,18,114.865819
0.851458,16,115.048554
0.0,100,116.371433
0.0,100,117.56744
0.817907,20,117.799877
0.754719,28,118.143538
0.932065,7,118.213458
0.717731,33,118.614766
0.710553,34,119.034749
0.94148,6,119.10718
0.0,100,120.288951
0.895338,11,120.415535
0.0,100,121.609588
0.913517,9,121.723749
0.0,100,122.906768
0.0,100,124.092541
0.886385,12,124.220108
0.0,100,125.412675
0.0,100,126.586679
0.7397,30,126.942438
0.817907,20,127.175682
0.605006,50,127.771018
0.95099,5,127.828407
0.932065,7,127.927556
0.0,100,129.136013
0.0,100,130.362198
0.793614,23,130.615663
0.0,100,131.819436
0.801631,22,132.096393
0.0,100,133.27195
0.0,100,134.454327
0.817907,20,134.693877
0.0,100,135.878235
0.7397,30,136.229802
0.552683,59,136.895879
0.922745,8,137.012909
0.72498,32,137.376824
0.0,100,138.975723
0.0,100,140.332785
0.842943,17,140.600577
0.392711,93,141.699088
0.970299,3,141.75355
0.40882,89,142.833051
0.747172,29,143.203253
0.623525,47,143.823323
0.0,100,145.087935
0.587037,53,145.79235
0.0,100,147.201879
0.0,100,148.549931
0.0,100,149.90794
0.0,100,151.158973
0.732303,31,151.568815
0.868746,14,151.765381
0.809728,21,152.071006
0.438618,82,153.163125
0.668972,40,153.727706
0.886385,12,153.904198
0.0,100,155.164478
0.842943,17,155.361574
0.494839,70,156.233627
0.851458,16,156.428504
0.785678,24,156.736685
0.895338,11,156.893019
0.0,100,158.210353
0.826169,19,158.443268
0.785678,24,158.749029
0.0,100,159.967471
0.851458,16,160.154404
0.0,100,161.33495
0.655659,42,161.830613
0.0,100,163.012753
0.504886,68,163.941964
0.842943,17,164.143139
0.0,100,165.531919
0.99,1,165.575436
0.587037,53,166.190627
0.0,100,167.378422
0.504886,68,168.196583
0.762343,27,168.539344
0.0,100,169.809029
0.801631,22,170.10431
0.558266,58,170.774076
0.0,100,171.958962
0.860058,15,172.134039
0.611117,49,172.714161
0.860058,15,172.890549
0.913517,9,173.003974
0.0,100,174.192759
0.0,100,175.388236
0.61729,48,175.939445
0.0,100,177.354074
0.0,100,178.547142
0.860058,15,178.724819
0.0,100,179.921511
0.598956,51,180.552189
0.642612,44,181.049475
0.0,100,182.250234
0.960596,4,182.304883
0.0,100,183.485001
0.785678,24,183.773818
0.0,100,184.969394
0.809728,21,185.214739
0.598956,51,185.810327
0.754719,28,186.152012
0.754719,28,186.496793
0.396678,92,187.581487
0.0,100,188.772625
0.569601,56,189.432541
0.0,100,190.618578
0.0,100,191.801907
0.842943,17,192.020703
0.636185,45,192.555429
0.913517,9,192.637259
0.960596,4,192.690111
0.895338,11,192.817474
0.868746,14,192.988373
0.94148,6,193.051419
0.817907,20,193.28493
0.0,100,194.486748
0.0,100,195.709156
0.886385,12,195.882095
0.0,100,197.063841
0.0,100,198.259784
0.95099,5,198.316613
0.793614,23,198.567494
0.0,100,199.794726
0.913517,9,199.91741
0.42559,85,200.922343
0.0,100,202.104631
0.932065,7,202.207849
0.860058,15,202.389658
0.581166,54,202.997726
0.842943,17,203.217754
0.99,1,203.223137
0.0,100,204.42047
0.0,100,205.606657
0.960596,4,205.661012
0.581166,54,206.309359
0.0,100,207.484618
0.0,100,208.675082
0.0,100,209.864149
0.623525,47,210.410717
0.0,100,211.590583
0.668972,40,212.101501
0.0,100,213.28068
0.581166,54,213.927572
0.834514,18,214.122744
0.0,100,215.316101
0.0,100,216.49759
0.0,100,217.685597
0.895338,11,217.844598
0.877521,13,217.977362
0.0,100,219.169961
0.0,100,220.353902
0.842943,17,220.57227
0.7397,30,220.940513
0.770043,26,221.240451
0.629824,46,221.839625
0.842943,17,222.045455
0.94148,6,222.152745
0.922745,8,222.229529
0.747172,29,222.600099
0.842943,17,222.80106
0.0,100,224.080517
0.480141,73,225.005026
0.0,100,226.264312
0.960596,4,226.317461
0.0,100,227.597328
0.851458,16,227.784426
0.842943,17,227.970769
0.0,100,229.24016
0.629824,46,229.86034
0.922745,8,229.944969
0.0,100,231.315716
0.860058,15,231.491501
0.0,100,232.679098
0.922745,8,232.787597
0.587037,53,233.452
0.0,100,234.758575
0.95099,5,234.821511
0.886385,12,234.985614
0.703448,35,235.399125
0.7397,30,235.748052
0.9801,2,235.759228
0.0,100,236.972039
0.0,100,238.426557
0.770043,26,238.753791
0.785678,24,239.134626
0.0,100,240.394864
0.777821,25,240.740757
0.0,100,241.950634
0.0,100,243.218005
0.0,100,244.514489
0.0,100,245.870148
0.732303,31,246.285953
0.817907,20,246.543802
0.0,100,247.859902
0.886385,12,248.027162
0.0,100,249.338222
0.0,100,250.638918
0.801631,22,250.908066
0.655659,42,251.471297
0.0,100,252.780401
0.675729,39,253.228476
0.886385,12,253.399575
0.0,100,254.685131
0.0,100,255.904294
0.809728,21,256.204644
0.770043,26,256.536385
0.895338,11,256.664129
0.45661,78,257.682697
0.770043,26,257.997656
0.587037,53,258.795937
0.0,100,260.121212
0.834514,18,260.337315
0.904382,10,260.46462
0.826169,19,260.804046
0.438618,82,261.887163
0.0,100,263.200074
0.0,100,264.473504
0.0,100,265.843416
0.785678,24,266.107931
0.99,1,266.144427
0.932065,7,266.21964
0.72498,32,266.58594
0.842943,17,266.833365
0.0,100,268.192787
0.95099,5,268.252663
0.0,100,269.618223
0.895338,11,269.780475
0.696413,36,270.263845
0.0,100,271.47538
0.99,1,271.481243
0.834514,18,271.714173
0.7397,30,272.102591
0.0,100,273.380619
0.0,100,274.586481
0.47534,74,275.575956
0.689449,37,276.045712
0.904382,10,276.163003
0.675729,39,276.631559
0.0,100,277.923324
0.851458,16,278.129065
0.0,100,279.512782
0.703448,35,279.955309
0.0,100,281.221194
0.0,100,282.533665
0.0,100,283.831453
0.886385,12,284.011488
0.793614,23,284.29004
0.0,100,285.580413
0.0,100,286.823661
0.960596,4,286.878763
0.932065,7,286.949222
0.649103,43,287.510456
0.826169,19,287.785237
0.0,100,289.125282
0.0,100,290.468636
0.0,100,291.843912
0.886385,12,291.994305
0.834514,18,292.297158
0.970299,3,292.317446
0.860058,15,292.543279
0.0,100,294.000242
0.710553,34,294.484895
0.0,100,295.952136
0.0,100,297.325492
0.747172,29,297.703671
0.95099,5,297.767595
0.886385,12,297.909441
0.860058,15,298.167108
0.0,100,299.59344
0.710553,34,300.125483
0.801631,22,300.411703
0.0,100,301.777775
0.0,100,303.066849
0.668972,40,303.59075
0.0,100,305.008837
0.834514,18,305.246249
0.470587,75,306.197407
0.851458,16,306.38381
0.0,100,307.672157
0.0,100,308.998133
0.499837,69,309.957166
0.94148,6,310.039638
0.0,100,311.452068
0.94148,6,311.557968
0.717731,33,311.992582
0.0,100,313.418878
0.842943,17,313.747471
0.0,100,315.237422
0.932065,7,315.333608
0.636185,45,315.948428
0.785678,24,316.254092
0.7397,30,316.635396
0.7397,30,317.013523
0.932065,7,317.128946
0.0,100,318.519684
0.461222,77,319.628181
0.0,100,320.972216
0.932065,7,321.060495
0.696413,36,321.57749
0.587037,53,322.3449
0.0,100,323.733677
0.777821,25,324.071845
0.868746,14,324.254638
0.0,100,325.627917
0.452044,79,326.722727
0.913517,9,326.847178
0.598956,51,327.583247
0.0,100,328.94579
0.0,100,330.309365
0.9801,2,330.355931
0.913517,9,330.472962
0.0,100,331.721747
0.809728,21,331.975445
0.0,100,333.279201
0.0,100,334.592782
0.932065,7,334.665766
0.0,100,335.937522
0.732303,31,336.326573
0.0,100,337.566865
0.0,100,338.900598
0.72498,32,339.362716
0.0,100,340.715217
0.703448,35,341.151769
0.717731,33,341.546058
0.9801,2,341.592914
0.0,100,342.853453
0.655659,42,343.360584
0.99,1,343.366708
0.770043,26,343.719663
0.0,100,344.979471
0.0,100,346.221743
0.7397,30,346.592384
0.877521,13,346.731461
0.0,100,347.986935
0.842943,17,348.227607
0.868746,14,348.373268
0.0,100,349.63293
0.877521,13,349.810909
0.629824,46,350.388009
0.922745,8,350.500808
0.0,100,351.784611
0.0,100,353.03424
0.0,100,354.296761
0.785678,24,354.602811
0.0,100,355.867472
0.0,100,357.11636
0.675729,39,357.605246
0.95099,5,357.672466
0.970299,3,357.730849
0.851458,16,357.926842
0.834514,18,358.162671
0.842943,17,358.369662
0.703448,35,358.806543
0.0,100,360.195669
0.0,100,361.448361
0.0,100,362.725092
0.877521,13,362.905525
0.747172,29,363.272814
0.0,100,364.533591
0.703448,35,364.981471
0.817907,20,365.230363
0.0,100,366.491315
0.960596,4,366.512422
0.0,100,367.765746
0.0,100,369.192624
0.960596,4,369.25365
0.932065,7,369.37399
0.0,100,370.703609
0.99,1,370.709907
0.499837,69,371.636476
0.611117,49,372.345339
0.0,100,373.865573
0.801631,22,374.16638
0.970299,3,374.185407
0.592966,52,374.948272
0.42559,85,376.035699
0.0,100,377.310125
0.754719,28,377.643013
0.0,100,378.928835
0.732303,31,379.345078
0.0,100,380.624616
0.552683,59,381.341486
0.9801,2,381.390779
0.0,100,382.660461
0.0,100,383.945774
0.886385,12,384.081432
0.0,100,385.415778
0.0,100,386.735713
0.0,100,388.04123
0.754719,28,388.421511
0.642612,44,389.035452
0.0,100,390.407762
0.0,100,391.825197
0.904382,10,391.968037
0.0,100,393.246333
0.0,100,394.597876
0.762343,27,394.963885
0.0,100,396.40088
0.895338,11,396.551595
0.0,100,398.005098
0.45661,78,399.15364
0.536268,62,399.971383
0.0,100,401.398869
0.710553,34,401.908333
0.0,100,403.345402
0.0,100,404.69675
0.904382,10,404.838178
0.717731,33,405.326897
0.817907,20,405.607573
0.762343,27,405.965948
0.842943,17,406.17348
0.817907,20,406.443088
0.0,100,407.830654
0.860058,15,408.048967
0.95099,5,408.124992
0.0,100,409.617921
0.710553,34,410.109101
0.0,100,411.485031
0.0,100,412.829807
0.834514,18,413.116297
0.970299,3,413.132766
0.851458,16,413.376902
0.0,100,414.835146
0.851458,16,415.070451
0.877521,13,415.23826
0.0,100,416.792402
0.970299,3,416.877393
0.0,100,418.454318
0.509986,67,419.346437
0.932065,7,419.476164
0.922745,8,419.606125
0.770043,26,420.057111
0.0,100,421.749536
0.94148,6,421.82493
0.675729,39,422.388319
0.932065,7,422.467212
0.611117,49,423.25033
0.895338,11,423.392501
0.598956,51,424.206292
0.0,100,425.669613
0.860058,15,425.895143
0.689449,37,426.45834
0.0,100,427.92558
0.703448,35,428.532554
0.0,100,430.037824
0.0,100,431.574451
0.0,100,433.051987
0.0,100,434.424414
0.9801,2,434.4361
0.0,100,435.884349
0.649103,43,436.487532
0.0,100,438.046964
0.886385,12,438.206828
0.0,100,439.75132
0.834514,18,440.042518
0.877521,13,440.252973
0.842943,17,440.527367
0.642612,44,441.152313
0.95099,5,441.226128
0.732303,31,441.70725
0.598956,51,442.498051
0.7397,30,442.896263
0.762343,27,443.255222
0.886385,12,443.456965
0.494839,70,444.422461
0.868746,14,444.592211
0.860058,15,444.806351
0.655659,42,445.397653
0.0,100,446.86761
0.0,100,448.245217
0.0,100,449.716702
0.834514,18,449.955325
0.592966,52,450.662888
0.94148,6,450.747886
0.762343,27,451.171635
0.0,100,452.713414
0.895338,11,452.915154
0.0,100,454.450788
0.494839,70,455.493645
0.452044,79,456.775363
0.817907,20,457.129762
0.960596,4,457.192995
0.649103,43,457.83303
0.932065,7,457.913048
0.611117,49,458.716264
0.0,100,460.295599
0.868746,14,460.511068
0.860058,15,460.709625
0.717731,33,461.196543
0.717731,33,461.689075
0.0,100,463.164797
0.960596,4,463.23191
0.0,100,464.681234
0.0,100,466.050728
0.932065,7,466.126412
0.886385,12,466.307746
0.895338,11,466.442194
0.932065,7,466.517926
0.0,100,467.836937
0.0,100,469.155625
0.793614,23,469.482114
0.99,1,469.487471
0.770043,26,469.860595
0.0,100,471.240981
0.9801,2,471.291139
0.895338,11,471.43765
0.913517,9,471.563374
0.960596,4,471.586631
0.747172,29,471.978923
0.95099,5,472.049155
0.520341,65,472.913594
0.0,100,474.308823
0.0,100,475.641094
0.732303,31,476.114331
0.7397,30,476.667116
0.0,100,478.254247
0.895338,11,478.505963
0.9801,2,478.518728
0.0,100,479.986906
0.817907,20,480.286549
0.0,100,481.82382
0.754719,28,482.423868
0.682555,38,482.979876
0.0,100,484.357332
0.777821,25,484.703893
0.48989,71,485.696667
0.675729,39,486.280553
0.0,100,487.691456
0.747172,29,488.099718
0.9801,2,488.11155
0.0,100,489.575342
0.747172,29,489.984552
0.0,100,491.308421
0.0,100,492.646836
0.886385,12,492.829908
0.0,100,494.186589
0.72498,32,494.60188
0.860058,15,494.81262
0.0,100,496.333994
0.9801,2,496.345496
0.762343,27,496.777766
0.0,100,498.143095
0.0,100,499.468545
0.623525,47,500.088397
0.611117,49,500.74595
0.732303,31,501.1483
0.7397,30,501.546651
0.696413,36,502.108238
0.0,100,503.657539
0.0,100,505.146418
0.0,100,506.557421
0.0,100,507.983563
0.960596,4,508.046536
0.0,100,509.51581
0.0,100,511.043909
0.0,100,512.371696
0.922745,8,512.490384
0.932065,7,512.567101
0.895338,11,512.702926
0.0,100,514.21778
0.95099,5,514.292478
0.0,100,515.827725
0.0,100,517.212834
0.0,100,518.960237
0.0,100,520.371233
0.558266,58,521.200442
0.72498,32,521.614764
0.842943,17,521.861977
0.72498,32,522.279944
0.817907,20,522.558478
0.710553,34,523.077802
0.851458,16,523.295626
0.777821,25,523.65115
0.809728,21,523.928433
0.0,100,525.491994
0.922745,8,525.653087
0.655659,42,526.23949
0.834514,18,526.501907
0.0,100,528.040367
0.0,100,529.551951
0.94148,6,529.635435
0.0,100,531.178347
0.895338,11,531.333391
0.0,100,532.707523
0.525596,64,533.580002
0.0,100,535.041526
0.0,100,536.470529
0.0,100,537.86047
0.94148,6,537.93605
0.960596,4,538.006666
0.817907,20,538.283248
0.877521,13,538.469348
0.0,100,539.873869
0.777821,25,540.229574
0.877521,13,540.376391
0.0,100,541.782745
0.0,100,543.348104
0.886385,12,543.530803
0.913517,9,543.673617
0.932065,7,543.761854
0.689449,37,544.243678
0.587037,53,544.973409
0.817907,20,545.24191
0.0,100,546.698776
0.9801,2,546.711185
0.932065,7,546.837122
0.429889,84,548.258579
0.0,100,549.807007
0.520341,65,550.803347
0.99,1,550.80967
0.0,100,552.316407
0.932065,7,552.419488
0.563905,57,553.24462
0.0,100,554.762092
0.703448,35,555.350514
0.611117,49,556.181497
0.0,100,557.678983
0.932065,7,557.809914
0.0,100,559.377127
0.0,100,560.954598
0.860058,15,561.159775
0.0,100,562.587692
0.0,100,564.15567
0.95099,5,564.240373
0.0,100,565.765418
0.809728,21,566.097504
0.826169,19,566.356342
0.0,100,567.749304
0.668972,40,568.473336
0.960596,4,568.563499
0.0,100,570.06479
0.0,100,571.503971
0.922745,8,571.58381
0.72498,32,572.07531
0.785678,24,572.378454
0.834514,18,572.651762
0.895338,11,572.796469
0.655659,42,573.423346
0.0,100,574.801433
0.913517,9,574.893848
0.904382,10,575.043089
0.99,1,575.090702
0.932065,7,575.169322
0.904382,10,575.306983
0.0,100,576.701428
0.509986,67,577.608152
0.94148,6,577.726557
0.0,100,579.045646
0.777821,25,579.37787
0.0,100,580.804865
0.834514,18,581.022849
0.868746,14,581.246128
0.569601,56,582.071603
0.762343,27,582.501306
0.717731,33,582.918442
0.834514,18,583.178759
0.801631,22,583.451264
0.0,100,585.144513
0.0,100,586.605958
0.0,100,588.144819
0.0,100,589.578554
0.0,100,591.078155
0.809728,21,591.353934
0.860058,15,591.564476
0.0,100,592.927968
0.675729,39,593.566134
0.99,1,593.571408
0.0,100,595.08585
0.629824,46,595.882262
0.913517,9,595.988872
0.0,100,597.553937
0.801631,22,597.872951
0.0,100,599.39296
0.0,100,600.830385
0.94148,6,600.902241
0.868746,14,601.118724
0.689449,37,601.639847
0.809728,21,601.985453
0.0,100,603.515414
0.0,100,605.214856
0.9801,2,605.264691
0.922745,8,605.353249
0.636185,45,605.963195
0.0,100,607.388936
0.0,100,608.912523
0.785678,24,609.371513
0.0,100,610.85597
0.95099,5,610.98361
0.61729,48,611.722646
0.682555,38,612.303697
0.470587,75,613.359751
0.895338,11,613.591623
0.94148,6,613.665615
0.0,100,615.317881
0.0,100,617.018976
0.0,100,618.466753
0.623525,47,619.172708
0.895338,11,619.344755
0.0,100,620.883876
0.0,100,622.374082
0.0,100,623.712972
0.970299,3,623.776378
0.99,1,623.782419
0.826169,19,624.065795
0.48989,71,625.039409
0.0,100,626.336545
0.662282,41,626.852112
0.94148,6,626.957371
0.895338,11,627.089888
0.0,100,628.397526
0.777821,25,628.772814
0.404732,90,630.029727
0.0,100,631.668128
0.0,100,633.209331
0.826169,19,633.469138
0.525596,64,634.470055
0.801631,22,634.804976
0.0,100,636.232524
0.732303,31,636.67865
0.0,100,638.089834
0.7397,30,638.550601
0.0,100,640.017511
0.668972,40,640.598964
0.0,100,642.053715
0.777821,25,642.408037
0.0,100,643.993369
0.860058,15,644.210523
0.0,100,645.697515
0.509986,67,646.685218
0.762343,27,647.07681
0.0,100,648.616193
0.95099,5,648.704572
0.826169,19,649.048327
0.868746,14,649.23619
0.655659,42,649.805772
0.0,100,651.275587
0.0,100,652.808298
0.581166,54,653.613875
0.801631,22,653.92431
0.623525,47,654.585811
0.960596,4,654.659028
0.675729,39,655.225118
0.0,100,656.562695
0.0,100,658.22826
0.0,100,659.680633
0.754719,28,660.085947
0.0,100,661.570727
0.717731,33,661.978959
0.0,100,663.348222
0.649103,43,663.982188
0.0,100,665.59929
0.0,100,666.949899
0.877521,13,667.158019
0.895338,11,667.337128
0.0,100,668.849389
0.785678,24,669.161467
0.960596,4,669.218497
0.649103,43,669.796804
0.0,100,671.139683
0.689449,37,671.597802
0.932065,7,671.706365
0.826169,19,671.920727
0.777821,25,672.269074
0.732303,31,672.7012
0.0,100,674.113866
0.598956,51,674.816824
0.563905,57,675.585252
0.95099,5,675.647509
0.558266,58,676.431613
0.886385,12,676.569481
0.0,100,677.890918
0.826169,19,678.141171
0.0,100,679.458602
0.842943,17,679.672821
0.0,100,680.954121
0.747172,29,681.324581
0.7397,30,681.699999
0.0,100,683.115354
0.0,100,684.644433
0.0,100,685.934511
0.696413,36,686.378721
0.0,100,687.646063
0.826169,19,687.891986
0.770043,26,688.208522
0.0,100,689.470963
0.913517,9,689.589025
0.0,100,690.828867
0.0,100,692.039105
0.801631,22,692.319325
0.904382,10,692.441751
0.0,100,693.69717
0.0,100,695.027373
0.0,100,696.476727
0.732303,31,696.864551
0.0,100,698.241545
0.642612,44,698.897202
0.747172,29,699.274163
0.649103,43,699.884553
0.770043,26,700.24318
0.0,100,701.689953
0.0,100,703.093294
0.0,100,704.420753
0.0,100,705.887748
0.611117,49,706.543803
0.675729,39,707.106175
0.0,100,708.413415
0.0,100,709.688942
0.877521,13,709.826848
0.877521,13,710.003633
0.636185,45,710.538527
0.0,100,711.720471
0.0,100,712.929107
0.826169,19,713.167134
0.842943,17,713.355894
0.0,100,714.541063
0.895338,11,714.668006
0.623525,47,715.243678
0.0,100,716.417844
0.0,100,717.600671
0.99,1,717.606459
0.860058,15,717.784225
0.860058,15,717.966762
0.851458,16,718.145667
0.0,100,719.377506
0.0,100,720.558719
0.40882,89,721.619912
0.732303,31,721.980486
0.0,100,723.167583
0.710553,34,723.569628
0.61729,48,724.153364
0.0,100,725.350412
0.0,100,726.772469
0.0,100,727.961309
0.0,100,729.149705
0.0,100,730.3329
0.960596,4,730.354717
0.0,100,731.547997
0.0,100,732.725793
0.95099,5,732.785798
0.717731,33,733.191907
0.809728,21,733.430421
0.0,100,734.609184
0.605006,50,735.211898
0.904382,10,735.333108
0.0,100,736.546379
0.0,100,737.762925
0.0,100,738.954953
0.569601,56,739.61177
0.48989,71,740.471738
0.689449,37,740.896242
0.842943,17,741.085751
0.0,100,742.268863
0.895338,11,742.422182
0.922745,8,742.502
0.703448,35,742.907496
0.682555,38,743.382895
0.0,100,744.562608
0.642612,44,745.099159
0.809728,21,745.341647
0.655659,42,745.824737
0.0,100,747.00768
0.0,100,748.188647
0.732303,31,748.548988
0.826169,19,748.777408
0.0,100,749.993912
0.0,100,751.1762
0.801631,22,751.460778
0.886385,12,751.591404
0.642612,44,752.118819
0.860058,15,752.293636
0.0,100,753.477617
0.703448,35,753.938006
0.860058,15,754.113247
0.770043,26,754.41517
0.754719,28,754.751365
0.860058,15,754.941276
0.717731,33,755.316778
0.732303,31,755.680444
0.0,100,756.858441
0.868746,14,757.029842
0.0,100,758.21547
0.0,100,759.399744
0.605006,50,760.026388
0.99,1,760.03202
0.0,100,761.211412
0.809728,21,761.486795
0.72498,32,761.850682
0.732303,31,762.210979
0.732303,31,762.571466
0.0,100,763.755621
0.868746,14,763.937719
0.877521,13,764.101538
0.94148,6,764.165006
0.0,100,765.354347
0.710553,34,765.768633
0.860058,15,765.94172
0.0,100,767.130304
0.0,100,768.32045
0.0,100,769.50933
0.842943,17,769.702093
0.0,100,770.889633
0.99,1,770.895157
0.793614,23,771.183303
0.0,100,772.39598
0.94148,6,772.460478
0.877521,13,772.624568
0.817907,20,772.869988
0.809728,21,773.110743
0.0,100,774.298937
0.932065,7,774.369802
0.0,100,775.564568
0.0,100,776.74457
0.777821,25,777.038946
0.895338,11,777.191564
0.7397,30,777.5498
0.717731,33,777.922841
0.642612,44,778.443723
0.675729,39,778.932368
0.662282,41,779.412014
0.0,100,780.598684
0.0,100,781.781805
0.0,100,782.956734
0.668972,40,783.421534
0.0,100,784.635591
0.0,100,785.870645
0.655659,42,786.353281
0.575355,55,787.17733
0.696413,36,787.649756
0.0,100,788.859369
0.895338,11,788.98171
0.793614,23,789.237784
0.0,100,790.428781
0.0,100,791.678074
0.0,100,793.063087
0.895338,11,793.216421
0.777821,25,793.541109
0.0,100,794.828496
0.777821,25,795.154253
0.94148,6,795.225931
0.851458,16,795.432237
0.886385,12,795.581099
0.826169,19,795.8236
0.0,100,797.080663
0.0,100,798.338783
0.0,100,799.567729
0.932065,7,799.673835
0.868746,14,799.813614
0.0,100,801.13393
0.642612,44,801.689328
0.636185,45,802.291488
0.0,100,803.711008
0.0,100,804.945986
0.61729,48,805.535646
0.0,100,806.803717
0.0,100,808.279476
0.0,100,809.51857
0.0,100,810.780945
0.717731,33,811.170064
0.0,100,812.399136
0.0,100,813.578843
0.7397,30,813.943468
0.95099,5,814.006467
0.877521,13,814.174609
0.0,100,815.368523
0.834514,18,815.618827
0.868746,14,815.769474
0.0,100,817.080001
0.569601,56,817.87446
0.717731,33,818.30665
0.710553,34,818.76231
0.809728,21,819.050404
0.0,100,820.349278
0.747172,29,820.753442
0.0,100,822.060516
0.732303,31,822.426256
0.0,100,823.647122
0.0,100,825.005445
0.895338,11,825.131691
0.0,100,826.447857
0.0,100,827.674496
0.762343,27,828.010853
0.895338,11,828.140177
0.732303,31,828.502874
0.904382,10,828.619575
0.895338,11,828.745279
0.0,100,830.043433
0.877521,13,830.233446
0.0,100,831.463056
0.762343,27,831.766512
0.689449,37,832.220392
0.0,100,833.504349
0.99,1,833.510028
0.0,100,834.72877
0.842943,17,834.924205
0.0,100,836.228082
0.877521,13,836.42285
0.642612,44,837.220531
0.770043,26,837.637204
0.826169,19,837.93246
0.0,100,839.418988
0.747172,29,839.82699
0.0,100,841.190295
0.0,100,842.653864
0.649103,43,843.191351
0.0,100,844.464515
0.587037,53,845.266385
0.932065,7,845.341871
0.94148,6,845.406828
0.895338,11,845.563385
0.0,100,846.924734
0.404732,90,848.352862
0.0,100,849.683184
0.762343,27,850.019749
0.0,100,851.315749
0.877521,13,851.498039
0.785678,24,851.759092
0.0,100,853.032851
0.770043,26,853.490856
0.499837,69,854.497753
0.886385,12,854.687224
0.0,100,855.897384
0.851458,16,856.090258
0.99,1,856.096121
0.770043,26,856.418513
0.0,100,857.779685
0.0,100,859.0399
0.960596,4,859.101992
0.61729,48,859.73662
0.793614,23,859.993654
0.904382,10,860.111415
0.9801,2,860.153338
0.592966,52,860.764457
0.377237,97,861.930663
