#{"t_start": 1731433030.8484368, "env_id": "None"}
r,l,t
0.0,100,108.47825
0.809728,21,108.720023
0.547157,60,109.42639
0.801631,22,109.69755
0.0,100,110.919199
0.817907,20,111.160349
0.0,100,112.351165
0.877521,13,112.483837
0.0,100,113.657195
0.9801,2,113.699858
0.525596,64,114.470062
0.682555,38,114.94993
0.710553,34,115.448298
0.793614,23,115.72982
0.0,100,116.924246
0.809728,21,117.167335
0.0,100,118.369127
0.904382,10,118.490895
0.913517,9,118.600122
0.842943,17,118.785461
0.860058,15,118.96381
0.770043,26,119.26459
0.0,100,120.455478
0.860058,15,120.632366
0.886385,12,120.796826
0.0,100,121.9748
0.0,100,123.165416
0.0,100,124.358139
0.0,100,125.535568
0.649103,43,126.020604
0.0,100,127.20369
0.932065,7,127.307169
0.868746,14,127.44574
0.0,100,128.695174
0.515137,66,129.502705
0.913517,9,129.582669
0.0,100,130.784454
0.0,100,131.962838
0.0,100,133.146044
0.0,100,134.333283
0.0,100,135.508737
0.682555,38,135.967313
0.868746,14,136.145154
0.960596,4,136.200315
0.0,100,137.593718
0.770043,26,138.011576
0.0,100,139.454906
0.0,100,140.705535
0.0,100,141.914346
0.932065,7,141.983231
0.0,100,143.267818
0.611117,49,143.872269
0.95099,5,143.939507
0.0,100,145.257249
0.682555,38,145.835096
0.0,100,147.192938
0.95099,5,147.254044
0.834514,18,147.478954
0.913517,9,147.610211
0.809728,21,147.918476
0.0,100,149.243304
0.504886,68,150.093888
0.0,100,151.447897
0.0,100,152.851357
0.0,100,154.126562
0.662282,41,154.624842
0.675729,39,155.122221
0.710553,34,155.549999
0.0,100,156.835455
0.0,100,158.13239
0.809728,21,158.377622
0.72498,32,158.756178
0.732303,31,159.122879
0.94148,6,159.22426
0.668972,40,159.693497
0.0,100,160.881687
0.922745,8,160.962755
0.649103,43,161.481212
0.0,100,162.733337
0.717731,33,163.153164
0.72498,32,163.610397
0.0,100,164.964838
0.960596,4,165.022529
0.605006,50,165.615626
0.668972,40,166.093536
0.0,100,167.274813
0.817907,20,167.506871
0.623525,47,168.123472
0.710553,34,168.578554
0.0,100,169.78442
0.0,100,170.964658
0.0,100,172.144376
0.932065,7,172.214213
0.703448,35,172.619502
0.770043,26,172.924127
0.886385,12,173.094943
0.0,100,174.283509
0.0,100,175.495266
0.72498,32,175.907653
0.0,100,177.2668
0.834514,18,177.490239
0.877521,13,177.624106
0.0,100,178.816512
0.0,100,180.006206
0.0,100,181.208744
0.0,100,182.39168
0.913517,9,182.508241
0.598956,51,183.111247
0.0,100,184.299927
0.9801,2,184.343365
0.877521,13,184.475088
0.0,100,185.657992
0.434231,83,186.663519
0.868746,14,186.833494
0.0,100,188.028275
0.868746,14,188.199367
0.0,100,189.389904
0.0,100,190.563815
0.99,1,190.569542
0.0,100,191.75969
0.932065,7,191.829714
0.801631,22,192.111214
0.717731,33,192.477196
0.922745,8,192.595239
0.7397,30,192.94709
0.877521,13,193.087703
0.9801,2,193.131862
0.0,100,194.35908
0.801631,22,194.607431
0.904382,10,194.726396
0.777821,25,195.032227
0.7397,30,195.391135
0.851458,16,195.577283
0.0,100,196.756394
0.793614,23,197.046253
0.834514,18,197.268892
0.913517,9,197.355028
0.636185,45,197.885121
0.99,1,197.925012
0.777821,25,198.234455
0.0,100,199.458343
0.922745,8,199.532647
0.932065,7,199.633083
0.0,100,200.810283
0.0,100,201.995251
0.668972,40,202.469554
0.0,100,203.667713
0.0,100,204.85423
0.0,100,206.032701
0.842943,17,206.219668
0.9801,2,206.231459
0.886385,12,206.395036
0.0,100,207.584398
0.0,100,208.768511
0.851458,16,208.94891
0.770043,26,209.260871
0.682555,38,209.721957
0.0,100,210.9004
0.94148,6,210.964618
0.94148,6,211.04666
0.732303,31,211.428658
0.421334,86,212.4685
0.0,100,213.660018
0.834514,18,213.850694
0.0,100,215.040359
0.0,100,216.223059
0.710553,34,216.637289
0.710553,34,217.048542
0.598956,51,217.651208
0.703448,35,218.063353
0.0,100,219.250104
0.0,100,220.445709
0.689449,37,220.919457
0.605006,50,221.55061
0.842943,17,221.792037
0.0,100,223.077598
0.72498,32,223.451815
0.710553,34,223.866252
0.0,100,225.12799
0.785678,24,225.457516
0.732303,31,225.845623
0.877521,13,226.02097
0.922745,8,226.110964
0.834514,18,226.366894
0.99,1,226.372878
0.0,100,227.580744
0.770043,26,227.880156
0.0,100,229.223401
0.0,100,230.572793
0.732303,31,230.935257
0.662282,41,231.449063
0.913517,9,231.529906
0.0,100,232.7977
0.0,100,234.083269
0.0,100,235.264655
0.801631,22,235.548397
0.598956,51,236.164763
0.970299,3,236.214844
0.0,100,237.667691
0.0,100,239.036553
0.817907,20,239.281878
0.421334,86,240.367803
0.629824,46,240.906263
0.922745,8,241.013496
0.0,100,242.270609
0.0,100,243.575817
0.0,100,244.872162
0.655659,42,245.470768
0.913517,9,245.601662
0.710553,34,246.054527
0.99,1,246.061018
0.636185,45,246.60809
0.95099,5,246.6667
0.0,100,248.02933
0.860058,15,248.22894
0.809728,21,248.477487
0.754719,28,248.8491
0.895338,11,248.990729
0.904382,10,249.129335
0.0,100,250.418998
0.649103,43,250.969733
0.717731,33,251.406564
0.0,100,252.677339
0.851458,16,252.867804
0.932065,7,252.984986
0.0,100,254.243263
0.785678,24,254.507335
0.710553,34,254.936827
0.842943,17,255.157893
0.655659,42,255.728533
0.770043,26,256.052104
0.668972,40,256.557931
0.541685,61,257.335295
0.747172,29,257.812546
0.0,100,259.1178
0.770043,26,259.474276
0.0,100,260.858204
0.851458,16,261.085867
0.0,100,262.399014
0.536268,62,263.183167
0.0,100,264.528921
0.0,100,265.773591
0.886385,12,265.911989
0.0,100,267.281945
0.860058,15,267.469513
0.675729,39,267.999137
0.99,1,268.006377
0.0,100,269.403195
0.851458,16,269.628001
0.642612,44,270.144971
0.932065,7,270.247094
0.682555,38,270.680291
0.0,100,271.962902
0.922745,8,272.083236
0.809728,21,272.339342
0.0,100,273.542551
0.817907,20,273.790756
0.717731,33,274.217984
0.703448,35,274.71449
0.0,100,275.942494
0.94148,6,276.00982
0.99,1,276.016124
0.0,100,277.328315
0.0,100,278.711054
0.970299,3,278.764335
0.0,100,280.045465
0.732303,31,280.414292
0.762343,27,280.736541
0.0,100,282.08692
0.696413,36,282.552093
0.0,100,283.878072
0.754719,28,284.215651
0.895338,11,284.342124
0.0,100,285.587927
0.696413,36,286.066578
0.0,100,287.388796
0.922745,8,287.466519
0.834514,18,287.714793
0.851458,16,287.930055
0.860058,15,288.133192
0.0,100,289.462488
0.834514,18,289.732395
0.809728,21,290.00189
0.817907,20,290.25431
0.0,100,291.717417
0.0,100,293.180372
0.717731,33,293.62918
0.0,100,295.094076
0.0,100,296.462101
0.842943,17,296.703034
0.0,100,298.185452
0.0,100,299.555727
0.0,100,300.917909
0.592966,52,301.559423
0.834514,18,301.794452
0.0,100,303.166314
0.932065,7,303.257937
0.581166,54,304.003315
0.0,100,305.331589
0.886385,12,305.462945
0.99,1,305.50086
0.0,100,306.785267
0.0,100,308.101284
0.0,100,309.469138
0.0,100,310.898609
0.0,100,312.31667
0.842943,17,312.548685
0.0,100,314.075413
0.0,100,315.458343
0.0,100,316.78642
0.0,100,318.176277
0.443048,81,319.335126
0.762343,27,319.703918
0.0,100,321.117714
0.0,100,322.532418
0.0,100,323.819441
0.747172,29,324.234231
0.895338,11,324.405992
0.0,100,325.824888
0.793614,23,326.108036
0.558266,58,326.989543
0.0,100,328.335538
0.851458,16,328.548358
0.0,100,329.868137
0.960596,4,329.923434
0.0,100,331.17312
0.0,100,332.477216
0.611117,49,333.13441
0.0,100,334.412517
0.895338,11,334.542303
0.598956,51,335.202939
0.860058,15,335.390452
0.9801,2,335.401253
0.0,100,336.642937
0.860058,15,336.828872
0.0,100,338.162676
0.0,100,339.547284
0.932065,7,339.65417
0.970299,3,339.670892
0.922745,8,339.787993
0.0,100,341.052032
0.851458,16,341.246849
0.696413,36,341.69472
0.558266,58,342.430757
0.970299,3,342.481101
0.0,100,343.742583
0.0,100,344.987401
0.0,100,346.227416
0.0,100,347.488796
0.0,100,348.747714
0.0,100,350.010184
0.0,100,351.292445
0.0,100,352.541638
0.0,100,353.801657
0.913517,9,353.886316
0.922745,8,353.999025
0.801631,22,354.275203
0.932065,7,354.385256
0.868746,14,354.564739
0.94148,6,354.631723
0.0,100,355.88181
0.99,1,355.88754
0.499837,69,356.785555
0.817907,20,357.049699
0.932065,7,357.125988
0.877521,13,357.300116
0.611117,49,357.92391
0.809728,21,358.189891
0.0,100,359.577965
0.809728,21,359.832959
0.851458,16,360.022485
0.842943,17,360.259167
0.826169,19,360.466631
0.0,100,361.741705
0.886385,12,361.912199
0.0,100,363.173198
0.886385,12,363.312903
0.563905,57,364.050855
0.809728,21,364.310995
0.7397,30,364.690818
0.94148,6,364.756348
0.922745,8,364.874755
0.629824,46,365.444245
0.0,100,366.699164
0.509986,67,367.632823
0.970299,3,367.684768
0.793614,23,367.989566
0.682555,38,368.514554
0.710553,34,368.955552
0.932065,7,369.032515
0.842943,17,369.310993
0.623525,47,369.914723
0.689449,37,370.392536
0.834514,18,370.650213
0.922745,8,370.770006
0.747172,29,371.18811
0.0,100,372.737265
0.0,100,374.090266
0.682555,38,374.606551
0.801631,22,374.87267
0.842943,17,375.108922
0.895338,11,375.239869
0.754719,28,375.61496
0.868746,14,375.765381
0.710553,34,376.208213
0.717731,33,376.635699
0.72498,32,377.027731
0.649103,43,377.58803
0.785678,24,377.902517
0.0,100,379.178898
0.895338,11,379.312768
0.0,100,380.589437
0.770043,26,380.913615
0.860058,15,381.105013
0.94148,6,381.176204
0.913517,9,381.294202
0.801631,22,381.556891
0.95099,5,381.619406
0.0,100,382.892376
0.717731,33,383.337864
0.0,100,384.676673
0.94148,6,384.746633
0.0,100,386.06284
0.0,100,387.367267
0.0,100,388.705161
0.777821,25,389.04445
0.0,100,390.506416
0.0,100,391.824502
0.0,100,393.101934
0.770043,26,393.455832
0.868746,14,393.663016
0.860058,15,393.886804
0.484991,72,394.905821
0.747172,29,395.323237
0.581166,54,396.185808
0.0,100,397.562017
0.384896,95,398.905169
0.0,100,400.293154
0.0,100,401.732872
0.0,100,403.162973
0.970299,3,403.216908
0.0,100,404.606273
0.0,100,405.973028
0.895338,11,406.114479
0.0,100,407.55359
0.970299,3,407.619573
0.895338,11,407.766629
0.0,100,409.213485
0.0,100,410.606167
0.0,100,411.94386
0.0,100,413.355618
0.592966,52,414.134916
0.0,100,415.640635
0.0,100,417.306677
0.801631,22,417.640906
0.0,100,419.121381
0.0,100,420.800699
0.649103,43,421.384558
0.0,100,422.940357
0.0,100,424.430621
0.0,100,425.875213
0.655659,42,426.504277
0.0,100,428.087077
0.0,100,429.68709
0.99,1,429.6969
0.72498,32,430.134231
0.0,100,431.589907
0.904382,10,431.750247
0.0,100,433.184334
0.0,100,434.576612
0.732303,31,435.018493
0.0,100,436.47368
0.826169,19,436.75064
0.754719,28,437.252684
0.0,100,438.776428
0.793614,23,439.129231
0.94148,6,439.241356
0.0,100,440.769875
0.0,100,442.224487
0.682555,38,442.737449
0.9801,2,442.787639
0.94148,6,442.856885
0.0,100,444.26033
0.0,100,445.734881
0.851458,16,445.941319
0.95099,5,446.007055
0.72498,32,446.411261
0.0,100,447.815279
0.895338,11,448.023365
0.662282,41,448.576727
0.0,100,450.034082
0.826169,19,450.338921
0.747172,29,450.755003
0.0,100,452.306227
0.0,100,453.811195
0.842943,17,454.082223
0.95099,5,454.1556
0.0,100,455.77051
0.777821,25,456.229933
0.0,100,457.683899
0.696413,36,458.322308
0.851458,16,458.58791
0.777821,25,458.968382
0.770043,26,459.346772
0.0,100,460.830895
0.682555,38,461.386499
0.842943,17,461.6042
0.94148,6,461.743847
0.587037,53,462.509581
0.932065,7,462.628261
0.817907,20,462.958124
0.7397,30,463.410987
0.0,100,464.779185
0.922745,8,464.860571
0.696413,36,465.331089
0.904382,10,465.462631
0.99,1,465.506202
0.0,100,466.824285
0.0,100,468.144359
0.895338,11,468.279279
0.785678,24,468.609559
0.0,100,470.032176
0.587037,53,470.711752
0.834514,18,470.970167
0.7397,30,471.369999
0.932065,7,471.448807
0.0,100,472.826791
0.826169,19,473.100676
0.913517,9,473.228413
0.99,1,473.23402
0.851458,16,473.441568
0.970299,3,473.496142
0.851458,16,473.698331
0.0,100,475.077883
0.777821,25,475.496883
0.0,100,477.16376
0.0,100,478.709324
0.0,100,480.141407
0.552683,59,481.115574
0.499837,69,482.307
0.0,100,483.670796
0.0,100,485.092727
0.0,100,486.49679
0.860058,15,486.696146
0.0,100,488.178506
0.834514,18,488.435956
0.895338,11,488.573083
0.0,100,489.920909
0.0,100,491.253428
0.732303,31,491.694825
0.0,100,493.028548
0.793614,23,493.335447
0.817907,20,493.602327
0.886385,12,493.788804
0.785678,24,494.093019
0.9801,2,494.160717
0.0,100,495.66631
0.9801,2,495.679506
0.960596,4,495.747319
0.868746,14,495.976353
0.0,100,497.341612
0.0,100,498.667008
0.662282,41,499.209396
0.762343,27,499.556254
0.552683,59,500.347711
0.895338,11,500.484686
0.0,100,502.019161
0.770043,26,502.484655
0.895338,11,502.621463
0.886385,12,502.771472
0.72498,32,503.324753
0.95099,5,503.391863
0.0,100,504.825129
0.611117,49,505.476261
0.0,100,506.901807
0.877521,13,507.098207
0.636185,45,507.753018
0.0,100,509.27033
0.99,1,509.277043
0.754719,28,509.733479
0.960596,4,509.800802
0.0,100,511.149693
0.960596,4,511.171423
0.682555,38,511.694681
0.682555,38,512.212212
0.0,100,513.746387
0.541685,61,514.705773
0.842943,17,514.94253
0.904382,10,515.092934
0.0,100,516.472466
0.605006,50,517.32775
0.0,100,518.916412
0.970299,3,518.972414
0.563905,57,519.781206
0.842943,17,520.033092
0.0,100,521.394309
0.834514,18,521.61439
0.886385,12,521.82155
0.886385,12,521.992002
0.777821,25,522.345187
0.886385,12,522.5019
0.0,100,523.870866
0.0,100,525.504946
0.94148,6,525.62305
0.0,100,527.148396
0.826169,19,527.428227
0.95099,5,527.505417
0.0,100,528.976254
0.895338,11,529.159331
0.95099,5,529.226546
0.636185,45,529.923085
0.868746,14,530.142635
0.0,100,531.564863
0.0,100,532.918753
0.960596,4,532.980515
0.970299,3,533.038495
0.0,100,534.530758
0.834514,18,534.750724
0.801631,22,535.090107
0.860058,15,535.30582
0.0,100,536.695248
0.629824,46,537.344156
0.834514,18,537.596282
0.895338,11,537.735302
0.536268,62,538.602658
0.960596,4,538.674161
0.710553,34,539.14034
0.0,100,540.558273
0.970299,3,540.57712
0.826169,19,540.843573
0.0,100,542.334085
0.0,100,543.773617
0.817907,20,544.037327
0.0,100,545.43521
0.7397,30,545.903738
0.960596,4,545.973167
0.598956,51,546.795585
0.777821,25,547.196601
0.913517,9,547.364565
0.0,100,548.936938
0.541685,61,549.879426
0.0,100,551.385471
0.0,100,552.822334
0.598956,51,553.583786
0.655659,42,554.274317
0.826169,19,554.648862
0.0,100,556.256618
0.960596,4,556.278117
0.0,100,557.801292
0.605006,50,558.593996
0.494839,70,559.715843
0.0,100,561.165021
0.0,100,562.730514
0.605006,50,563.460087
0.0,100,564.982165
0.61729,48,565.705712
0.0,100,567.121659
0.515137,66,568.25766
0.0,100,569.748897
0.0,100,571.140479
0.747172,29,571.566302
0.801631,22,571.86394
0.623525,47,572.556277
0.886385,12,572.704224
0.0,100,574.086462
0.710553,34,574.578485
0.95099,5,574.648821
0.0,100,576.035162
0.0,100,577.402004
0.675729,39,577.913692
0.0,100,579.333049
0.0,100,580.773092
0.809728,21,581.059372
0.842943,17,581.275827
0.801631,22,581.638974
0.817907,20,581.898764
0.777821,25,582.241856
0.904382,10,582.377465
0.0,100,584.033758
0.913517,9,584.191437
0.689449,37,584.694736
0.689449,37,585.233728
0.868746,14,585.455073
0.0,100,586.962425
0.793614,23,587.331478
0.0,100,588.765721
0.0,100,590.266044
0.809728,21,590.541287
0.717731,33,591.020661
0.0,100,592.407256
0.0,100,593.955429
0.710553,34,594.45467
0.0,100,596.002959
0.0,100,597.522613
0.834514,18,597.82326
0.682555,38,598.439006
0.842943,17,598.661818
0.834514,18,598.922221
0.655659,42,599.512286
0.0,100,601.019799
0.0,100,602.529858
0.0,100,604.253944
0.932065,7,604.342305
0.696413,36,604.865825
0.762343,27,605.217527
0.851458,16,605.424216
0.717731,33,605.921671
0.826169,19,606.220218
0.0,100,607.691801
0.0,100,609.341646
0.94148,6,609.412798
0.541685,61,610.333589
0.0,100,611.826691
0.932065,7,611.904564
0.0,100,613.438118
0.785678,24,613.775098
0.675729,39,614.523672
0.689449,37,615.247087
0.655659,42,615.905561
0.623525,47,616.624745
0.452044,79,617.758015
0.0,100,619.352003
0.834514,18,619.641514
0.0,100,621.102413
0.922745,8,621.212597
0.484991,72,622.221217
0.0,100,623.595846
0.860058,15,623.80373
0.94148,6,623.889163
0.0,100,625.207594
0.0,100,626.485785
0.696413,36,626.943502
0.0,100,628.346771
0.877521,13,628.552464
0.754719,28,628.902209
0.95099,5,628.971211
0.904382,10,629.103208
0.48989,71,630.221668
0.932065,7,630.376015
0.877521,13,630.524171
0.809728,21,630.937513
0.0,100,632.474815
0.0,100,633.997574
0.0,100,635.425895
0.0,100,636.803745
0.95099,5,636.88017
0.732303,31,637.349076
0.0,100,638.877214
0.860058,15,639.078132
0.0,100,640.519751
0.922745,8,640.610869
0.99,1,640.659131
0.0,100,642.109221
0.860058,15,642.365871
0.762343,27,642.786999
0.0,100,644.28224
0.94148,6,644.350507
0.793614,23,644.739571
0.0,100,646.20253
0.826169,19,646.495449
0.960596,4,646.521408
0.0,100,648.105448
0.0,100,649.553702
0.575355,55,650.32339
0.732303,31,650.837564
0.770043,26,651.246446
0.904382,10,651.37902
0.0,100,652.890267
0.777821,25,653.275835
0.689449,37,653.778348
0.801631,22,654.113142
0.0,100,655.493424
0.99,1,655.499598
0.0,100,657.102769
0.0,100,658.595687
0.717731,33,659.038591
0.960596,4,659.110886
0.0,100,660.592021
0.913517,9,660.715561
0.9801,2,660.726687
0.0,100,662.00428
0.649103,43,662.666588
0.0,100,664.224179
0.642612,44,664.930831
0.0,100,666.336537
0.777821,25,666.677592
0.9801,2,666.689852
0.817907,20,666.990368
0.696413,36,667.525338
0.868746,14,667.75049
0.0,100,669.139145
0.0,100,670.478834
0.0,100,671.786489
0.0,100,673.193601
0.703448,35,673.640526
0.689449,37,674.221441
0.668972,40,674.767724
0.809728,21,675.031362
0.770043,26,675.384957
0.662282,41,675.916433
0.668972,40,676.448821
0.0,100,677.716815
0.0,100,679.055605
0.0,100,680.331612
0.0,100,681.585768
0.970299,3,681.638262
0.0,100,683.273388
0.0,100,684.622726
0.0,100,685.87238
0.569601,56,686.578488
0.868746,14,686.765269
0.668972,40,687.26852
0.717731,33,687.660574
0.793614,23,687.972947
0.809728,21,688.231595
0.0,100,689.475767
0.662282,41,689.973779
0.0,100,691.18587
0.710553,34,691.598264
0.72498,32,692.026884
0.0,100,693.337144
0.886385,12,693.4668
0.0,100,694.774821
0.826169,19,695.079499
0.922745,8,695.159494
0.509986,67,696.132253
0.0,100,697.513565
0.581166,54,698.301705
0.0,100,699.713958
0.860058,15,699.921492
0.0,100,701.30758
0.904382,10,701.448334
0.932065,7,701.52626
0.94148,6,701.597917
0.777821,25,701.945845
0.932065,7,702.092352
0.970299,3,702.130846
0.970299,3,702.200149
0.0,100,703.549591
0.0,100,705.01206
0.0,100,706.36959
0.0,100,707.672491
0.0,100,708.949157
0.762343,27,709.271018
0.682555,38,709.730874
0.0,100,710.913575
0.655659,42,711.399238
0.0,100,712.612886
0.762343,27,712.952673
0.547157,60,713.666626
0.636185,45,714.205628
0.552683,59,714.870713
0.605006,50,715.457147
0.0,100,716.640528
0.809728,21,716.911719
0.860058,15,717.093156
0.710553,34,717.46642
0.868746,14,717.677252
0.960596,4,717.731969
0.0,100,718.927287
0.886385,12,719.055353
0.0,100,720.24366
0.7397,30,720.594915
0.7397,30,720.9493
0.960596,4,721.002016
0.860058,15,721.179312
0.895338,11,721.303262
0.443048,81,722.287214
0.0,100,723.468032
0.851458,16,723.653956
0.817907,20,723.885304
0.0,100,725.214434
0.860058,15,725.49463
0.509986,67,726.292444
0.762343,27,726.628886
0.0,100,727.801774
0.877521,13,727.938367
0.842943,17,728.166915
0.922745,8,728.246547
0.922745,8,728.353863
0.0,100,729.537164
0.770043,26,729.841223
0.94148,6,729.905579
0.0,100,731.100198
0.817907,20,731.332424
0.747172,29,731.681107
0.0,100,732.863335
0.95099,5,732.922553
0.904382,10,733.042203
0.0,100,734.225153
0.0,100,735.405714
0.581166,54,736.112001
0.95099,5,736.171518
0.886385,12,736.3069
0.732303,31,736.66923
0.851458,16,736.881649
0.72498,32,737.247712
0.0,100,738.444541
0.649103,43,738.963248
0.904382,10,739.082414
0.0,100,740.261764
0.785678,24,740.52387
0.0,100,741.706598
0.563905,57,742.406238
0.0,100,743.586179
0.0,100,744.77827
0.0,100,745.956308
0.0,100,747.141845
0.754719,28,747.452553
0.655659,42,747.964601
0.0,100,749.181588
0.0,100,750.363912
0.0,100,751.550334
0.0,100,752.734755
0.72498,32,753.148088
0.0,100,754.341277
0.0,100,755.520287
0.0,100,756.709642
0.826169,19,756.9366
0.0,100,758.114108
0.0,100,759.335341
0.0,100,760.517205
0.649103,43,761.037534
0.598956,51,761.634529
0.0,100,762.820531
0.94148,6,762.88337
0.0,100,764.075296
0.0,100,765.262127
0.895338,11,765.384107
0.563905,57,766.086528
0.72498,32,766.450637
0.895338,11,766.577461
0.0,100,767.764785
0.834514,18,767.996944
0.0,100,769.192136
0.904382,10,769.309365
0.770043,26,769.608882
0.0,100,770.796591
0.960596,4,770.851187
0.868746,14,771.021576
0.0,100,772.23742
0.913517,9,772.320515
0.9801,2,772.362462
0.0,100,773.551194
0.689449,37,773.976859
0.0,100,775.174752
0.0,100,776.347374
0.904382,10,776.464935
0.99,1,776.471563
0.0,100,777.653501
0.913517,9,777.764747
0.623525,47,778.358426
0.877521,13,778.49135
0.809728,21,778.740092
0.710553,34,779.154326
0.7397,30,779.504025
0.960596,4,779.556658
0.932065,7,779.626779
0.0,100,780.805733
0.0,100,781.985325
0.696413,36,782.436173
0.842943,17,782.620327
0.417121,87,783.666748
0.913517,9,783.779126
0.860058,15,784.010237
0.0,100,785.196151
0.0,100,786.566911
0.793614,23,786.854209
0.793614,23,787.120013
0.0,100,788.317844
0.0,100,789.50914
0.0,100,790.730528
0.9801,2,790.788025
0.877521,13,790.944687
0.605006,50,791.623432
0.636185,45,792.261502
0.754719,28,792.627219
0.40882,89,793.786409
0.99,1,793.792731
0.668972,40,794.299501
0.94148,6,794.371541
0.0,100,795.655786
0.834514,18,795.883004
0.575355,55,796.592348
0.817907,20,796.852369
0.0,100,798.090523
0.563905,57,798.766579
0.0,100,800.079062
0.623525,47,800.691797
0.95099,5,800.748751
0.717731,33,801.151679
0.817907,20,801.42684
0.0,100,802.845898
0.0,100,804.08338
0.520341,65,804.861884
0.913517,9,804.981632
0.0,100,806.371192
0.785678,24,806.704885
0.0,100,808.016533
0.0,100,809.289744
0.99,1,809.29541
0.0,100,810.532489
0.623525,47,811.096003
0.0,100,812.306336
0.0,100,813.501865
0.960596,4,813.554721
0.826169,19,813.786412
0.0,100,815.030187
0.710553,34,815.510823
0.0,100,816.803792
0.922745,8,816.902127
0.0,100,818.256262
0.0,100,819.553877
0.826169,19,819.835134
0.61729,48,820.440314
0.710553,34,820.947522
0.0,100,822.158916
0.0,100,823.469933
0.0,100,824.814358
0.0,100,826.039108
0.0,100,827.26597
0.826169,19,827.471987
0.7397,30,827.824263
0.732303,31,828.257221
0.932065,7,828.327301
0.0,100,829.608544
0.682555,38,830.104286
0.0,100,831.297473
0.801631,22,831.545228
0.0,100,832.826521
0.99,1,832.831778
0.0,100,834.050829
0.826169,19,834.294941
0.0,100,835.62139
0.0,100,837.294976
0.777821,25,837.658302
