#{"t_start": 1731433029.206134, "env_id": "None"}
r,l,t
0.0,100,606.914621
0.569601,56,607.719469
0.732303,31,608.153138
0.895338,11,608.313353
0.675729,39,608.914489
0.842943,17,609.126013
0.605006,50,609.95253
0.904382,10,610.138722
0.530906,63,611.127815
0.563905,57,611.988356
0.0,100,613.479664
0.777821,25,613.821305
0.913517,9,613.959724
0.0,100,615.501948
0.817907,20,615.913621
0.868746,14,616.1653
0.0,100,617.865376
0.0,100,619.313948
0.569601,56,620.178614
0.801631,22,620.574999
0.0,100,622.041351
0.642612,44,622.692988
0.0,100,624.079288
0.0,100,625.474521
0.0,100,626.799967
0.0,100,628.077796
0.99,1,628.122053
0.886385,12,628.26069
0.668972,40,628.782142
0.817907,20,629.036175
0.710553,34,629.543361
0.696413,36,630.051303
0.932065,7,630.145365
0.913517,9,630.278015
0.575355,55,631.021174
0.793614,23,631.415673
0.710553,34,632.009304
0.494839,70,633.061477
0.689449,37,633.720778
0.960596,4,633.787236
0.877521,13,633.932517
0.913517,9,634.062277
0.710553,34,634.547408
0.0,100,636.043952
0.94148,6,636.113447
0.868746,14,636.314151
0.552683,59,637.20936
0.0,100,638.604756
0.0,100,640.152712
0.0,100,641.57922
0.0,100,643.025302
0.72498,32,643.453286
0.785678,24,643.85561
0.785678,24,644.271996
0.0,100,645.783621
0.94148,6,645.860433
0.703448,35,646.387487
0.834514,18,646.673714
0.0,100,648.136525
0.642612,44,648.788836
0.0,100,650.334129
0.762343,27,650.710622
0.0,100,652.208967
0.0,100,653.715535
0.0,100,655.185686
0.696413,36,655.689536
0.770043,26,656.072685
0.0,100,657.408649
0.575355,55,658.33131
0.0,100,659.810793
0.922745,8,659.977818
0.0,100,661.458171
0.960596,4,661.531898
0.842943,17,661.764202
0.777821,25,662.152087
0.0,100,663.440212
0.0,100,664.917189
0.904382,10,665.087398
0.9801,2,665.100506
0.703448,35,665.587814
0.0,100,667.087806
0.662282,41,667.718409
0.0,100,669.220841
0.72498,32,669.701455
0.72498,32,670.14316
0.762343,27,670.511871
0.0,100,671.852938
0.932065,7,671.925406
0.541685,61,672.692138
0.732303,31,673.151528
0.960596,4,673.176854
0.623525,47,673.799362
0.95099,5,673.860992
0.95099,5,673.924913
0.0,100,675.33605
0.0,100,676.742878
0.860058,15,676.958958
0.717731,33,677.352041
0.0,100,678.674387
0.717731,33,679.104652
0.0,100,680.43724
0.970299,3,680.491014
0.9801,2,680.502036
0.541685,61,681.284598
0.0,100,682.540453
0.932065,7,682.64822
0.0,100,684.102736
0.904382,10,684.262756
0.0,100,685.761961
0.649103,43,686.275574
0.877521,13,686.455151
0.777821,25,686.763098
0.960596,4,686.819925
0.817907,20,687.072664
0.0,100,688.341432
0.932065,7,688.413202
0.0,100,689.681627
0.904382,10,689.805134
0.801631,22,690.062483
0.860058,15,690.250847
0.703448,35,690.683081
0.636185,45,691.247962
0.94148,6,691.348165
0.732303,31,691.715563
0.922745,8,691.792942
0.45661,78,692.756549
0.762343,27,693.061578
0.95099,5,693.120262
0.0,100,694.375642
0.0,100,695.660446
0.960596,4,695.725569
0.0,100,697.180768
0.851458,16,697.408517
0.552683,59,698.195052
0.592966,52,698.892973
0.0,100,700.338688
0.605006,50,701.066349
0.575355,55,701.852041
0.438618,82,702.962707
0.785678,24,703.29575
0.0,100,704.745828
0.842943,17,704.961706
0.0,100,706.371854
0.0,100,707.757973
0.851458,16,707.963783
0.747172,29,708.38062
0.877521,13,708.559643
0.0,100,709.862042
0.785678,24,710.166775
0.717731,33,710.541057
0.960596,4,710.59677
0.9801,2,710.607804
0.72498,32,711.019747
0.0,100,712.208418
0.0,100,713.386025
0.629824,46,713.955308
0.0,100,715.144348
0.904382,10,715.260946
0.72498,32,715.624125
0.636185,45,716.159184
0.762343,27,716.4958
0.851458,16,716.67681
0.809728,21,716.919202
0.9801,2,716.960627
0.770043,26,717.25835
0.0,100,718.440667
0.877521,13,718.575755
0.922745,8,718.688534
0.629824,46,719.23403
0.754719,28,719.602652
0.922745,8,719.683212
0.9801,2,719.725463
0.801631,22,719.984359
0.0,100,721.165631
0.886385,12,721.322438
0.9801,2,721.333053
0.851458,16,721.517205
0.0,100,722.70221
0.662282,41,723.178892
0.732303,31,723.576498
0.922745,8,723.651411
0.0,100,724.837154
0.95099,5,724.895131
0.563905,57,725.58208
0.0,100,726.935304
0.0,100,728.211914
0.703448,35,728.627416
0.922745,8,728.701406
0.895338,11,728.823535
0.642612,44,729.344724
0.520341,65,730.124457
0.860058,15,730.305125
0.655659,42,730.823911
0.932065,7,730.89329
0.0,100,732.089935
0.0,100,733.265142
0.851458,16,733.445286
0.611117,49,734.031735
0.0,100,735.211249
0.826169,19,735.437866
0.0,100,736.628202
0.904382,10,736.751232
0.0,100,738.003747
0.710553,34,738.406113
0.0,100,739.586491
0.793614,23,739.853739
0.0,100,741.040523
0.913517,9,741.15091
0.587037,53,741.786676
0.0,100,742.970103
0.655659,42,743.453452
0.0,100,744.645664
0.703448,35,745.057955
0.913517,9,745.171016
0.7397,30,745.518838
0.809728,21,745.769139
0.541685,61,746.489363
0.717731,33,746.893028
0.0,100,748.076209
0.0,100,749.256402
0.0,100,750.465119
0.801631,22,750.71193
0.754719,28,751.06153
0.655659,42,751.538578
0.0,100,752.731132
0.0,100,753.910868
0.826169,19,754.144001
0.99,1,754.149489
0.703448,35,754.576671
0.0,100,755.800607
0.536268,62,756.556804
0.72498,32,756.918311
0.762343,27,757.226074
0.530906,63,757.984628
0.0,100,759.167338
0.842943,17,759.355769
0.703448,35,759.766839
0.575355,55,760.424982
0.0,100,761.631687
0.0,100,762.817855
0.732303,31,763.212453
0.0,100,764.399041
0.785678,24,764.657587
0.447523,80,765.607641
0.785678,24,765.903217
0.536268,62,766.661166
0.0,100,767.846687
0.94148,6,767.911398
0.842943,17,768.100766
0.9801,2,768.144086
0.0,100,769.33204
0.696413,36,769.760664
0.0,100,770.951047
0.575355,55,771.603119
0.541685,61,772.315765
0.834514,18,772.545833
0.0,100,773.762017
0.0,100,774.953562
0.61729,48,775.500108
0.860058,15,775.677803
0.770043,26,775.987133
0.649103,43,776.516171
0.447523,80,777.456464
0.913517,9,777.567708
0.605006,50,778.157388
0.851458,16,778.34195
0.0,100,779.518714
0.904382,10,779.649338
0.689449,37,780.080571
0.922745,8,780.189558
0.851458,16,780.375348
0.770043,26,780.676841
0.801631,22,780.96049
0.675729,39,781.427536
0.895338,11,781.54918
0.649103,43,782.035838
0.762343,27,782.370682
0.0,100,783.551635
0.682555,38,783.983412
0.960596,4,784.035872
0.0,100,785.24477
0.0,100,786.477354
0.0,100,787.726283
0.0,100,789.054419
0.785678,24,789.347673
0.0,100,790.54118
0.530906,63,791.307261
0.536268,62,792.03457
0.94148,6,792.099431
0.826169,19,792.355587
0.99,1,792.363898
0.465881,76,793.40831
0.0,100,794.724637
0.0,100,796.019464
0.0,100,797.303944
0.913517,9,797.419647
0.0,100,798.686748
0.842943,17,798.919852
0.0,100,800.154038
0.0,100,801.440892
0.461222,77,802.401813
0.0,100,803.78457
0.95099,5,803.850058
